manufacturers_id	color_name	color_image_url	color_category
37	VAGABOND	http://www.fabrica.com/images/resized/61CS-6162_productThumbnail_105x105.jpg	Fabrica Custom
37	WILLOWBROOK	http://www.fabrica.com/images/resized/61CS-6163_productThumbnail_105x105.jpg	Fabrica Custom
37	WOODLAWN	http://www.fabrica.com/images/resized/61CS-6164_productThumbnail_105x105.jpg	Fabrica Custom
38	ALLANTE	http://www.fabrica.com/images/resized/67MR-6701_productThumbnail_105x105.jpg	Fabrica Custom
38	APRES	http://www.fabrica.com/images/resized/67MR-6702_productThumbnail_105x105.jpg	Fabrica Custom
38	BARONESS	http://www.fabrica.com/images/resized/67MR-6703_productThumbnail_105x105.jpg	Fabrica Custom
38	CAFE LATTE	http://www.fabrica.com/images/resized/67MR-6704_productThumbnail_105x105.jpg	Fabrica Custom
38	CAPRICE	http://www.fabrica.com/images/resized/67MR-6705_productThumbnail_105x105.jpg	Fabrica Custom
38	CARTIER	http://www.fabrica.com/images/resized/67MR-6706_productThumbnail_105x105.jpg	Fabrica Custom
38	CHAMBRE	http://www.fabrica.com/images/resized/67MR-6707_productThumbnail_105x105.jpg	Fabrica Custom
38	CHIC	http://www.fabrica.com/images/resized/67MR-6708_productThumbnail_105x105.jpg	Fabrica Custom
38	CONCERTO	http://www.fabrica.com/images/resized/67MR-6709_productThumbnail_105x105.jpg	Fabrica Custom
38	COQUILLE	http://www.fabrica.com/images/resized/67MR-6710_productThumbnail_105x105.jpg	Fabrica Custom
38	CORNICHE	http://www.fabrica.com/images/resized/67MR-6711_productThumbnail_105x105.jpg	Fabrica Custom
38	CORSAGE	http://www.fabrica.com/images/resized/67MR-6712_productThumbnail_105x105.jpg	Fabrica Custom
38	CUVEE	http://www.fabrica.com/images/resized/67MR-6713_productThumbnail_105x105.jpg	Fabrica Custom
38	D'OR	http://www.fabrica.com/images/resized/67MR-6714_productThumbnail_105x105.jpg	Fabrica Custom
38	DE VILLE	http://www.fabrica.com/images/resized/67MR-6715_productThumbnail_105x105.jpg	Fabrica Custom
38	DEBUTANTE	http://www.fabrica.com/images/resized/67MR-6716_productThumbnail_105x105.jpg	Fabrica Custom
38	ELAN	http://www.fabrica.com/images/resized/67MR-6717_productThumbnail_105x105.jpg	Fabrica Custom
38	ELITE	http://www.fabrica.com/images/resized/67MR-6718_productThumbnail_105x105.jpg	Fabrica Custom
38	ESQUIRE	http://www.fabrica.com/images/resized/67MR-6719_productThumbnail_105x105.jpg	Fabrica Custom
38	ETAGE	http://www.fabrica.com/images/resized/67MR-6720_productThumbnail_105x105.jpg	Fabrica Custom
38	FACETTE	http://www.fabrica.com/images/resized/67MR-6721_productThumbnail_105x105.jpg	Fabrica Custom
38	GLACE	http://www.fabrica.com/images/resized/67MR-6722_productThumbnail_105x105.jpg	Fabrica Custom
38	IMPERIALE	http://www.fabrica.com/images/resized/67MR-6723_productThumbnail_105x105.jpg	Fabrica Custom
38	LA MODE	http://www.fabrica.com/images/resized/67MR-6724_productThumbnail_105x105.jpg	Fabrica Custom
38	LIMOGES	http://www.fabrica.com/images/resized/67MR-6725_productThumbnail_105x105.jpg	Fabrica Custom
38	LORRAINE	http://www.fabrica.com/images/resized/67MR-6726_productThumbnail_105x105.jpg	Fabrica Custom
38	MAGNIFIQUE	http://www.fabrica.com/images/resized/67MR-6727_productThumbnail_105x105.jpg	Fabrica Custom
38	MELIQUE	http://www.fabrica.com/images/resized/67MR-6728_productThumbnail_105x105.jpg	Fabrica Custom
38	MONTE CARLO	http://www.fabrica.com/images/resized/67MR-6729_productThumbnail_105x105.jpg	Fabrica Custom
38	MYSTIC	http://www.fabrica.com/images/resized/67MR-6730_productThumbnail_105x105.jpg	Fabrica Custom
38	PARAGON	http://www.fabrica.com/images/resized/67MR-6731_productThumbnail_105x105.jpg	Fabrica Custom
38	PARFAIT	http://www.fabrica.com/images/resized/67MR-6732_productThumbnail_105x105.jpg	Fabrica Custom
38	PROVENCAL	http://www.fabrica.com/images/resized/67MR-6733_productThumbnail_105x105.jpg	Fabrica Custom
39	DETERMINATION	http://www.fabrica.com/images/resized/700BL-BL01_productThumbnail_105x105.jpg	Fabrica Custom
39	FULL MOON	http://www.fabrica.com/images/resized/700BL-BL02_productThumbnail_105x105.jpg	Fabrica Custom
39	KINDNESS	http://www.fabrica.com/images/resized/700BL-BL03_productThumbnail_105x105.jpg	Fabrica Custom
39	INTEGRITY	http://www.fabrica.com/images/resized/700BL-BL04_productThumbnail_105x105.jpg	Fabrica Custom
39	HOPE	http://www.fabrica.com/images/resized/700BL-BL05_productThumbnail_105x105.jpg	Fabrica Custom
39	SUSHI	http://www.fabrica.com/images/resized/700BL-BL06_productThumbnail_105x105.jpg	Fabrica Custom
39	FIREFLY	http://www.fabrica.com/images/resized/700BL-BL07_productThumbnail_105x105.jpg	Fabrica Custom
39	COMMITMENT	http://www.fabrica.com/images/resized/700BL-BL08_productThumbnail_105x105.jpg	Fabrica Custom
39	KIMONO	http://www.fabrica.com/images/resized/700BL-BL09_productThumbnail_105x105.jpg	Fabrica Custom
39	HEALTH	http://www.fabrica.com/images/resized/700BL-BL10_productThumbnail_105x105.jpg	Fabrica Custom
39	SPIRITUAL	http://www.fabrica.com/images/resized/700BL-BL11_productThumbnail_105x105.jpg	Fabrica Custom
39	ACCOMPLISHMENT	http://www.fabrica.com/images/resized/700BL-BL12_productThumbnail_105x105.jpg	Fabrica Custom
39	SILENCE	http://www.fabrica.com/images/resized/700BL-BL13_productThumbnail_105x105.jpg	Fabrica Custom
39	GUARDIAN	http://www.fabrica.com/images/resized/700BL-BL14_productThumbnail_105x105.jpg	Fabrica Custom
39	FEARLESS	http://www.fabrica.com/images/resized/700BL-BL15_productThumbnail_105x105.jpg	Fabrica Custom
39	TORTOISE	http://www.fabrica.com/images/resized/700BL-BL16_productThumbnail_105x105.jpg	Fabrica Custom
39	CONFIDENCE	http://www.fabrica.com/images/resized/700BL-BL17_productThumbnail_105x105.jpg	Fabrica Custom
40	DIVINE	http://www.fabrica.com/images/resized/701KA-KA01_productThumbnail_105x105.jpg	Fabrica Custom
40	PLEDGE	http://www.fabrica.com/images/resized/701KA-KA02_productThumbnail_105x105.jpg	Fabrica Custom
40	ADVENTURE	http://www.fabrica.com/images/resized/701KA-KA03_productThumbnail_105x105.jpg	Fabrica Custom
40	SAMURAI	http://www.fabrica.com/images/resized/701KA-KA04_productThumbnail_105x105.jpg	Fabrica Custom
40	HERO	http://www.fabrica.com/images/resized/701KA-KA05_productThumbnail_105x105.jpg	Fabrica Custom
40	VALOR	http://www.fabrica.com/images/resized/701KA-KA06_productThumbnail_105x105.jpg	Fabrica Custom
40	STEADFAST	http://www.fabrica.com/images/resized/701KA-KA07_productThumbnail_105x105.jpg	Fabrica Custom
40	BUTTERFLY	http://www.fabrica.com/images/resized/701KA-KA08_productThumbnail_105x105.jpg	Fabrica Custom
40	DEDICATION	http://www.fabrica.com/images/resized/701KA-KA09_productThumbnail_105x105.jpg	Fabrica Custom
40	FIGHTING SPIRIT	http://www.fabrica.com/images/resized/701KA-KA10_productThumbnail_105x105.jpg	Fabrica Custom
40	HAPPINESS	http://www.fabrica.com/images/resized/701KA-KA11_productThumbnail_105x105.jpg	Fabrica Custom
40	SYMPATHY	http://www.fabrica.com/images/resized/701KA-KA12_productThumbnail_105x105.jpg	Fabrica Custom
40	TRADITIONAL	http://www.fabrica.com/images/resized/701KA-KA13_productThumbnail_105x105.jpg	Fabrica Custom
40	BEAUTY	http://www.fabrica.com/images/resized/701KA-KA14_productThumbnail_105x105.jpg	Fabrica Custom
40	FORTITUDE	http://www.fabrica.com/images/resized/701KA-KA15_productThumbnail_105x105.jpg	Fabrica Custom
40	CONQUER	http://www.fabrica.com/images/resized/701KA-KA16_productThumbnail_105x105.jpg	Fabrica Custom
40	ESSENTIAL	http://www.fabrica.com/images/resized/701KA-KA17_productThumbnail_105x105.jpg	Fabrica Custom
41	SERENITY	http://www.fabrica.com/images/resized/702RE-RE01_productThumbnail_105x105.jpg	Fabrica Custom
41	DELICATE	http://www.fabrica.com/images/resized/702RE-RE02_productThumbnail_105x105.jpg	Fabrica Custom
41	EXCELLENT LUCK	http://www.fabrica.com/images/resized/702RE-RE03_productThumbnail_105x105.jpg	Fabrica Custom
41	COURAGE	http://www.fabrica.com/images/resized/702RE-RE04_productThumbnail_105x105.jpg	Fabrica Custom
41	TATAMI	http://www.fabrica.com/images/resized/702RE-RE05_productThumbnail_105x105.jpg	Fabrica Custom
41	AFFECTION	http://www.fabrica.com/images/resized/702RE-RE06_productThumbnail_105x105.jpg	Fabrica Custom
41	HONESTY	http://www.fabrica.com/images/resized/702RE-RE07_productThumbnail_105x105.jpg	Fabrica Custom
41	FREEDOM	http://www.fabrica.com/images/resized/702RE-RE08_productThumbnail_105x105.jpg	Fabrica Custom
41	PROSPERITY	http://www.fabrica.com/images/resized/702RE-RE09_productThumbnail_105x105.jpg	Fabrica Custom
41	FENG SHUI	http://www.fabrica.com/images/resized/702RE-RE10_productThumbnail_105x105.jpg	Fabrica Custom
41	BELOVED	http://www.fabrica.com/images/resized/702RE-RE11_productThumbnail_105x105.jpg	Fabrica Custom
41	HARMONY	http://www.fabrica.com/images/resized/702RE-RE12_productThumbnail_105x105.jpg	Fabrica Custom
41	TRANQUIL	http://www.fabrica.com/images/resized/702RE-RE13_productThumbnail_105x105.jpg	Fabrica Custom
41	GLORY	http://www.fabrica.com/images/resized/702RE-RE14_productThumbnail_105x105.jpg	Fabrica Custom
41	WARRIOR	http://www.fabrica.com/images/resized/702RE-RE15_productThumbnail_105x105.jpg	Fabrica Custom
41	DRAGON	http://www.fabrica.com/images/resized/702RE-RE16_productThumbnail_105x105.jpg	Fabrica Custom
41	LOYALTY	http://www.fabrica.com/images/resized/702RE-RE17_productThumbnail_105x105.jpg	Fabrica Custom
42	KARMA	http://www.fabrica.com/images/resized/703WA-WA01_productThumbnail_105x105.jpg	Fabrica Custom
42	SUCCESS	http://www.fabrica.com/images/resized/703WA-WA02_productThumbnail_105x105.jpg	Fabrica Custom
42	COMPASSION	http://www.fabrica.com/images/resized/703WA-WA03_productThumbnail_105x105.jpg	Fabrica Custom
42	HONEY BEE	http://www.fabrica.com/images/resized/703WA-WA04_productThumbnail_105x105.jpg	Fabrica Custom
42	FRIENDSHIP	http://www.fabrica.com/images/resized/703WA-WA05_productThumbnail_105x105.jpg	Fabrica Custom
42	AMBITION	http://www.fabrica.com/images/resized/703WA-WA06_productThumbnail_105x105.jpg	Fabrica Custom
42	MODESTY	http://www.fabrica.com/images/resized/703WA-WA07_productThumbnail_105x105.jpg	Fabrica Custom
42	WISDOM	http://www.fabrica.com/images/resized/703WA-WA08_productThumbnail_105x105.jpg	Fabrica Custom
42	DARING	http://www.fabrica.com/images/resized/703WA-WA09_productThumbnail_105x105.jpg	Fabrica Custom
42	STRENGTH	http://www.fabrica.com/images/resized/703WA-WA10_productThumbnail_105x105.jpg	Fabrica Custom
42	JUSTICE	http://www.fabrica.com/images/resized/703WA-WA11_productThumbnail_105x105.jpg	Fabrica Custom
42	GRATITUDE	http://www.fabrica.com/images/resized/703WA-WA12_productThumbnail_105x105.jpg	Fabrica Custom
42	HAWK	http://www.fabrica.com/images/resized/703WA-WA13_productThumbnail_105x105.jpg	Fabrica Custom
42	INSTINCT	http://www.fabrica.com/images/resized/703WA-WA14_productThumbnail_105x105.jpg	Fabrica Custom
42	DESIRE	http://www.fabrica.com/images/resized/703WA-WA15_productThumbnail_105x105.jpg	Fabrica Custom
42	RELIABLE	http://www.fabrica.com/images/resized/703WA-WA16_productThumbnail_105x105.jpg	Fabrica Custom
42	ZEN	http://www.fabrica.com/images/resized/703WA-WA17_productThumbnail_105x105.jpg	Fabrica Custom
43	ALABASTER-CREPE	http://www.fabrica.com/images/resized/704AG-AG01_productThumbnail_105x105.jpg	Fabrica Custom
43	PEARL-BEIGE	http://www.fabrica.com/images/resized/704AG-AG02_productThumbnail_105x105.jpg	Fabrica Custom
43	BISCUIT-NEUTRAL	http://www.fabrica.com/images/resized/704AG-AG03_productThumbnail_105x105.jpg	Fabrica Custom
43	PARCHMENT-CREAM	http://www.fabrica.com/images/resized/704AG-AG04_productThumbnail_105x105.jpg	Fabrica Custom
43	BRICK-COCOA	http://www.fabrica.com/images/resized/704AG-AG05_productThumbnail_105x105.jpg	Fabrica Custom
43	CRANBERRY-AMBER	http://www.fabrica.com/images/resized/704AG-AG06_productThumbnail_105x105.jpg	Fabrica Custom
43	IVORY-VANILLA	http://www.fabrica.com/images/resized/704AG-AG07_productThumbnail_105x105.jpg	Fabrica Custom
43	SIENNA-GOLD	http://www.fabrica.com/images/resized/704AG-AG08_productThumbnail_105x105.jpg	Fabrica Custom
43	SLATE-FOG	http://www.fabrica.com/images/resized/704AG-AG09_productThumbnail_105x105.jpg	Fabrica Custom
43	AQUA-CITRUS	http://www.fabrica.com/images/resized/704AG-AG10_productThumbnail_105x105.jpg	Fabrica Custom
43	PLUM-TAUPE	http://www.fabrica.com/images/resized/704AG-AG11_productThumbnail_105x105.jpg	Fabrica Custom
43	NAVY-CHOCOLATE	http://www.fabrica.com/images/resized/704AG-AG12_productThumbnail_105x105.jpg	Fabrica Custom
43	FAWN-BUFF	http://www.fabrica.com/images/resized/704AG-AG13_productThumbnail_105x105.jpg	Fabrica Custom
43	ECRU-CAMEL	http://www.fabrica.com/images/resized/704AG-AG14_productThumbnail_105x105.jpg	Fabrica Custom
43	LINEN-BONE	http://www.fabrica.com/images/resized/704AG-AG15_productThumbnail_105x105.jpg	Fabrica Custom
43	MOCHA-APRICOT	http://www.fabrica.com/images/resized/704AG-AG16_productThumbnail_105x105.jpg	Fabrica Custom
43	BRONZE-SMOKE	http://www.fabrica.com/images/resized/704AG-AG17_productThumbnail_105x105.jpg	Fabrica Custom
43	WILLOW-KHAKI	http://www.fabrica.com/images/resized/704AG-AG18_productThumbnail_105x105.jpg	Fabrica Custom
43	PINE-SAGE	http://www.fabrica.com/images/resized/704AG-AG19_productThumbnail_105x105.jpg	Fabrica Custom
43	CHESTNUT-OLIVE	http://www.fabrica.com/images/resized/704AG-AG20_productThumbnail_105x105.jpg	Fabrica Custom
43	HUNTER-MAHOGANY	http://www.fabrica.com/images/resized/704AG-AG21_productThumbnail_105x105.jpg	Fabrica Custom
43	PEWTER-SAND	http://www.fabrica.com/images/resized/704AG-AG22_productThumbnail_105x105.jpg	Fabrica Custom
43	STEEL-TAN	http://www.fabrica.com/images/resized/704AG-AG23_productThumbnail_105x105.jpg	Fabrica Custom
43	CHARCOAL-SILVER	http://www.fabrica.com/images/resized/704AG-AG24_productThumbnail_105x105.jpg	Fabrica Custom
43	OBSIDIAN-CHESTN	http://www.fabrica.com/images/resized/704AG-AG25_productThumbnail_105x105.jpg	Fabrica Custom
44	ALLEGRE	http://www.fabrica.com/images/resized/72CZ-7201_productThumbnail_105x105.jpg	Fabrica Custom
44	ALOUETTE	http://www.fabrica.com/images/resized/72CZ-7202_productThumbnail_105x105.jpg	Fabrica Custom
44	AMOUR	http://www.fabrica.com/images/resized/72CZ-7203_productThumbnail_105x105.jpg	Fabrica Custom
44	ANGELIQUE	http://www.fabrica.com/images/resized/72CZ-7204_productThumbnail_105x105.jpg	Fabrica Custom
44	ANTIQUITY	http://www.fabrica.com/images/resized/72CZ-7205_productThumbnail_105x105.jpg	Fabrica Custom
44	ASPEN	http://www.fabrica.com/images/resized/72CZ-7206_productThumbnail_105x105.jpg	Fabrica Custom
44	ASTRAL	http://www.fabrica.com/images/resized/72CZ-7207_productThumbnail_105x105.jpg	Fabrica Custom
44	ATELIER TAN	http://www.fabrica.com/images/resized/72CZ-7208_productThumbnail_105x105.jpg	Fabrica Custom
44	AU LAIT	http://www.fabrica.com/images/resized/72CZ-7209_productThumbnail_105x105.jpg	Fabrica Custom
44	AVANT	http://www.fabrica.com/images/resized/72CZ-7210_productThumbnail_105x105.jpg	Fabrica Custom
44	BALLAD	http://www.fabrica.com/images/resized/72CZ-7211_productThumbnail_105x105.jpg	Fabrica Custom
44	BEAU RIVAGE	http://www.fabrica.com/images/resized/72CZ-7212_productThumbnail_105x105.jpg	Fabrica Custom
44	BLUE LAPIS	http://www.fabrica.com/images/resized/72CZ-7213_productThumbnail_105x105.jpg	Fabrica Custom
44	BOUTIQUE	http://www.fabrica.com/images/resized/72CZ-7214_productThumbnail_105x105.jpg	Fabrica Custom
44	BROCADE BLEU	http://www.fabrica.com/images/resized/72CZ-7215_productThumbnail_105x105.jpg	Fabrica Custom
44	CANNES	http://www.fabrica.com/images/resized/72CZ-7216_productThumbnail_105x105.jpg	Fabrica Custom
44	CARESS	http://www.fabrica.com/images/resized/72CZ-7217_productThumbnail_105x105.jpg	Fabrica Custom
44	CELINE	http://www.fabrica.com/images/resized/72CZ-7218_productThumbnail_105x105.jpg	Fabrica Custom
44	CERISE	http://www.fabrica.com/images/resized/72CZ-7219_productThumbnail_105x105.jpg	Fabrica Custom
44	CHABLIS	http://www.fabrica.com/images/resized/72CZ-7220_productThumbnail_105x105.jpg	Fabrica Custom
44	CHALET	http://www.fabrica.com/images/resized/72CZ-7221_productThumbnail_105x105.jpg	Fabrica Custom
44	CHAMBRAY BEIGE	http://www.fabrica.com/images/resized/72CZ-7222_productThumbnail_105x105.jpg	Fabrica Custom
44	CHANTILLY LACE	http://www.fabrica.com/images/resized/72CZ-7223_productThumbnail_105x105.jpg	Fabrica Custom
44	CHERRY BLOSSOM	http://www.fabrica.com/images/resized/72CZ-7224_productThumbnail_105x105.jpg	Fabrica Custom
44	CHEVALIER	http://www.fabrica.com/images/resized/72CZ-7225_productThumbnail_105x105.jpg	Fabrica Custom
44	CIRRUS	http://www.fabrica.com/images/resized/72CZ-7226_productThumbnail_105x105.jpg	Fabrica Custom
44	CORONET	http://www.fabrica.com/images/resized/72CZ-7227_productThumbnail_105x105.jpg	Fabrica Custom
44	CRISTAL	http://www.fabrica.com/images/resized/72CZ-7228_productThumbnail_105x105.jpg	Fabrica Custom
44	CYPRESS	http://www.fabrica.com/images/resized/72CZ-7229_productThumbnail_105x105.jpg	Fabrica Custom
44	DAHLIA	http://www.fabrica.com/images/resized/72CZ-7230_productThumbnail_105x105.jpg	Fabrica Custom
44	DAMASK TEAL	http://www.fabrica.com/images/resized/72CZ-7231_productThumbnail_105x105.jpg	Fabrica Custom
44	DAWN	http://www.fabrica.com/images/resized/72CZ-7232_productThumbnail_105x105.jpg	Fabrica Custom
44	DEAUVILLE	http://www.fabrica.com/images/resized/72CZ-7233_productThumbnail_105x105.jpg	Fabrica Custom
44	DECOR	http://www.fabrica.com/images/resized/72CZ-7234_productThumbnail_105x105.jpg	Fabrica Custom
44	DEVON CREME	http://www.fabrica.com/images/resized/72CZ-7235_productThumbnail_105x105.jpg	Fabrica Custom
44	DISTINCTION	http://www.fabrica.com/images/resized/72CZ-7236_productThumbnail_105x105.jpg	Fabrica Custom
44	DIVINITY	http://www.fabrica.com/images/resized/72CZ-7237_productThumbnail_105x105.jpg	Fabrica Custom
44	DREAMSCAPE	http://www.fabrica.com/images/resized/72CZ-7238_productThumbnail_105x105.jpg	Fabrica Custom
44	ELOQUENT	http://www.fabrica.com/images/resized/72CZ-7239_productThumbnail_105x105.jpg	Fabrica Custom
44	EMERAUDE	http://www.fabrica.com/images/resized/72CZ-7240_productThumbnail_105x105.jpg	Fabrica Custom
44	FABERGE	http://www.fabrica.com/images/resized/72CZ-7241_productThumbnail_105x105.jpg	Fabrica Custom
44	FOREST SECRET	http://www.fabrica.com/images/resized/72CZ-7242_productThumbnail_105x105.jpg	Fabrica Custom
44	GOLDEN SPLENDOR	http://www.fabrica.com/images/resized/72CZ-7243_productThumbnail_105x105.jpg	Fabrica Custom
44	GRANVILLE	http://www.fabrica.com/images/resized/72CZ-7244_productThumbnail_105x105.jpg	Fabrica Custom
44	HARBOUR COVE	http://www.fabrica.com/images/resized/72CZ-7245_productThumbnail_105x105.jpg	Fabrica Custom
44	HERMITAGE	http://www.fabrica.com/images/resized/72CZ-7246_productThumbnail_105x105.jpg	Fabrica Custom
44	HIGHLAND CASCAD	http://www.fabrica.com/images/resized/72CZ-7247_productThumbnail_105x105.jpg	Fabrica Custom
44	HONEYCOMB	http://www.fabrica.com/images/resized/72CZ-7248_productThumbnail_105x105.jpg	Fabrica Custom
44	ILLUSIONS	http://www.fabrica.com/images/resized/72CZ-7249_productThumbnail_105x105.jpg	Fabrica Custom
44	IMPERIAL VELVET	http://www.fabrica.com/images/resized/72CZ-7250_productThumbnail_105x105.jpg	Fabrica Custom
44	JOLI	http://www.fabrica.com/images/resized/72CZ-7251_productThumbnail_105x105.jpg	Fabrica Custom
44	LA SALLE	http://www.fabrica.com/images/resized/72CZ-7252_productThumbnail_105x105.jpg	Fabrica Custom
44	LAVENDER PEARL	http://www.fabrica.com/images/resized/72CZ-7253_productThumbnail_105x105.jpg	Fabrica Custom
44	LE MANS	http://www.fabrica.com/images/resized/72CZ-7254_productThumbnail_105x105.jpg	Fabrica Custom
44	LESPRIT	http://www.fabrica.com/images/resized/72CZ-7255_productThumbnail_105x105.jpg	Fabrica Custom
44	LUMINOUS	http://www.fabrica.com/images/resized/72CZ-7256_productThumbnail_105x105.jpg	Fabrica Custom
